CCTV-14 少儿,http://14.155.136.125:8088/hls/16/index.m3u8
CCTV-15 音乐,http://14.155.136.125:8088/hls/17/index.m3u8
CCTV-17 农业农村,http://14.155.136.125:8088/hls/19/index.m3u8
CGTN,http://14.155.136.125:8088/hls/18/index.m3u8
东方卫视,http://14.155.136.125:8088/hls/34/index.m3u8
云南卫视,http://14.155.136.125:8088/hls/46/index.m3u8
内蒙古卫视,http://14.155.136.125:8088/hls/59/index.m3u8
南方卫视,http://14.155.136.125:8088/hls/31/index.m3u8
嘉佳卡通卫视,http://14.155.136.125:8088/hls/27/index.m3u8
四川卫视,http://14.155.136.125:8088/hls/44/index.m3u8
安徽卫视,http://14.155.136.125:8088/hls/43/index.m3u8
山东卫视,http://14.155.136.125:8088/hls/47/index.m3u8
广东卫视,http://14.155.136.125:8088/hls/28/index.m3u8
江苏卫视,http://14.155.136.125:8088/hls/36/index.m3u8
江西卫视,http://14.155.136.125:8088/hls/42/index.m3u8
河北卫视,http://14.155.136.125:8088/hls/41/index.m3u8
河南卫视,http://14.155.136.125:8088/hls/40/index.m3u8
浙江卫视,http://14.155.136.125:8088/hls/35/index.m3u8
海南卫视,http://14.155.136.125:8088/hls/49/index.m3u8
深圳卫视,http://14.155.136.125:8088/hls/2/index.m3u8
湖北卫视,http://14.155.136.125:8088/hls/38/index.m3u8
湖南卫视,http://14.155.136.125:8088/hls/37/index.m3u8
甘肃卫视,http://14.155.136.125:8088/hls/57/index.m3u8
辽宁卫视,http://14.155.136.125:8088/hls/48/index.m3u8
重庆卫视,http://14.155.136.125:8088/hls/45/index.m3u8
青海卫视,http://14.155.136.125:8088/hls/56/index.m3u8
黑龙江卫视,http://14.155.136.125:8088/hls/51/index.m3u8
广东影视,http://14.155.136.125:8088/hls/32/index.m3u8
广东珠江,http://14.155.136.125:8088/hls/29/index.m3u8
广东综艺,http://14.155.136.125:8088/hls/30/index.m3u8
深圳都市,http://14.155.136.125:8088/hls/20/index.m3u8
深圳体育,http://14.155.136.125:8088/hls/24/index.m3u8
深圳公共,http://14.155.136.125:8088/hls/26/index.m3u8
深圳少儿,http://14.155.136.125:8088/hls/25/index.m3u8
深圳电视剧,http://14.155.136.125:8088/hls/21/index.m3u8
深圳财经生活,http://14.155.136.125:8088/hls/22/index.m3u8

106.115.24.180:9901,#genre#
CCTV1,http://106.115.24.180:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV2,http://106.115.24.180:9901/tsfile/live/faacts/1001_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV3,http://106.115.24.180:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV4,http://106.115.24.180:9901/tsfile/live/faacts/1003_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV5,http://106.115.24.180:9901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6,http://106.115.24.180:9901/tsfile/live/1030_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV7,http://106.115.24.180:9901/tsfile/live/faacts/1031_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV8,http://106.115.24.180:9901/tsfile/live/1032_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV9,http://106.115.24.180:9901/tsfile/live/1033_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV10,http://106.115.24.180:9901/tsfile/live/faacts/1034_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV11,http://106.115.24.180:9901/tsfile/live/1035_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV12,http://106.115.24.180:9901/tsfile/live/faacts/1036_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV13,http://106.115.24.180:9901/tsfile/live/1037_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV14,http://106.115.24.180:9901/tsfile/live/faacts/1038_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV15,http://106.115.24.180:9901/tsfile/live/faacts/1039_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV17,http://106.115.24.180:9901/tsfile/live/0019_1.m3u8?key=txiptv&playlive=1&authid=0
浙江卫视,http://106.115.24.180:9901/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&authid=0
湖南卫视,http://106.115.24.180:9901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
东方卫视,http://106.115.24.180:9901/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&authid=0
北京卫视,http://106.115.24.180:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
江苏卫视,http://106.115.24.180:9901/tsfile/live/1015_1.m3u8?key=txiptv&playlive=1&authid=0
江西卫视,http://106.115.24.180:9901/tsfile/live/1052_1.m3u8?key=txiptv&playlive=1&authid=0
深圳卫视,http://106.115.24.180:9901/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://106.115.24.180:9901/tsfile/live/1025_1.m3u8?key=txiptv&playlive=1&authid=0
吉林卫视,http://106.115.24.180:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
四川卫视,http://106.115.24.180:9901/tsfile/live/1021_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://106.115.24.180:9901/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
宁夏卫视,http://106.115.24.180:9901/tsfile/live/1048_1.m3u8?key=txiptv&playlive=1&authid=0
安徽卫视,http://106.115.24.180:9901/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
山东卫视,http://106.115.24.180:9901/tsfile/live/1028_1.m3u8?key=txiptv&playlive=1&authid=0
山西卫视,http://106.115.24.180:9901/tsfile/live/1046_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://106.115.24.180:9901/tsfile/live/1029_1.m3u8?key=txiptv&playlive=1&authid=0
广西卫视,http://106.115.24.180:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
东南卫视,http://106.115.24.180:9901/tsfile/live/1023_1.m3u8?key=txiptv&playlive=1&authid=0
内蒙古卫视,http://106.115.24.180:9901/tsfile/live/1047_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江卫视,http://106.115.24.180:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江卫视,http://106.115.24.180:9901/tsfile/live/1045_1.m3u8?key=txiptv&playlive=1&authid=0
河北卫视,http://106.115.24.180:9901/tsfile/live/1040_1.m3u8?key=txiptv&playlive=1&authid=0
河南卫视,http://106.115.24.180:9901/tsfile/live/1026_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://106.115.24.180:9901/tsfile/live/1051_1.m3u8?key=txiptv&playlive=1&authid=0
海南卫视,http://106.115.24.180:9901/tsfile/live/1054_1.m3u8?key=txiptv&playlive=1&authid=0
甘肃卫视,http://106.115.24.180:9901/tsfile/live/1049_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,http://106.115.24.180:9901/tsfile/live/1050_1.m3u8?key=txiptv&playlive=1&authid=0
辽宁卫视,http://106.115.24.180:9901/tsfile/live/1019_1.m3u8?key=txiptv&playlive=1&authid=0
陕西卫视,http://106.115.24.180:9901/tsfile/live/1053_1.m3u8?key=txiptv&playlive=1&authid=0
青海卫视,http://106.115.24.180:9901/tsfile/live/1041_1.m3u8?key=txiptv&playlive=1&authid=0
三沙卫视,http://106.115.24.180:9901/tsfile/live/1055_1.m3u8?key=txiptv&playlive=1&authid=0
卡通,http://106.115.24.180:9901/tsfile/live/1022_1.m3u8?key=txiptv&playlive=1&authid=0
嘉佳卡通,http://106.115.24.180:9901/tsfile/live/1042_1.m3u8?key=txiptv&playlive=1&authid=0
山东教育,http://106.115.24.180:9901/tsfile/live/1024_1.m3u8?key=txiptv&playlive=1&authid=0
梨园,http://106.115.24.180:9901/tsfile/live/1027_1.m3u8?key=txiptv&playlive=1&authid=0
河北农民,http://106.115.24.180:9901/tsfile/live/1010_1.m3u8?key=txiptv&playlive=1&authid=0
河北少儿科教,http://106.115.24.180:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
河北影视,http://106.115.24.180:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
河北经济,http://106.115.24.180:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
河北都市,http://106.115.24.180:9901/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
重庆卫视高清,http://106.115.24.180:9901/tsfile/live/1020_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://106.115.24.180:9901/tsfile/live/1043_1.m3u8?key=txiptv&playlive=1&authid=0
魏县电视台,http://106.115.24.180:9901/tsfile/live/1044_1.m3u8?key=txiptv&playlive=1&authid=0

106.115.24.196:9901,#genre#
CCTV1,http://106.115.24.196:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV2,http://106.115.24.196:9901/tsfile/live/faacts/1001_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV3,http://106.115.24.196:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV4,http://106.115.24.196:9901/tsfile/live/faacts/1003_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV5,http://106.115.24.196:9901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6,http://106.115.24.196:9901/tsfile/live/1030_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV7,http://106.115.24.196:9901/tsfile/live/faacts/1031_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV8,http://106.115.24.196:9901/tsfile/live/1032_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV9,http://106.115.24.196:9901/tsfile/live/1033_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV10,http://106.115.24.196:9901/tsfile/live/faacts/1034_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV11,http://106.115.24.196:9901/tsfile/live/1035_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV12,http://106.115.24.196:9901/tsfile/live/faacts/1036_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV13,http://106.115.24.196:9901/tsfile/live/1037_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV14,http://106.115.24.196:9901/tsfile/live/faacts/1038_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV15,http://106.115.24.196:9901/tsfile/live/faacts/1039_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV17,http://106.115.24.196:9901/tsfile/live/0019_1.m3u8?key=txiptv&playlive=1&authid=0
浙江卫视,http://106.115.24.196:9901/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&authid=0
湖南卫视,http://106.115.24.196:9901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
东方卫视,http://106.115.24.196:9901/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&authid=0
北京卫视,http://106.115.24.196:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
江苏卫视,http://106.115.24.196:9901/tsfile/live/1015_1.m3u8?key=txiptv&playlive=1&authid=0
江西卫视,http://106.115.24.196:9901/tsfile/live/1052_1.m3u8?key=txiptv&playlive=1&authid=0
深圳卫视,http://106.115.24.196:9901/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://106.115.24.196:9901/tsfile/live/1025_1.m3u8?key=txiptv&playlive=1&authid=0
吉林卫视,http://106.115.24.196:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
四川卫视,http://106.115.24.196:9901/tsfile/live/1021_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://106.115.24.196:9901/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
宁夏卫视,http://106.115.24.196:9901/tsfile/live/1048_1.m3u8?key=txiptv&playlive=1&authid=0
安徽卫视,http://106.115.24.196:9901/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
山东卫视,http://106.115.24.196:9901/tsfile/live/1028_1.m3u8?key=txiptv&playlive=1&authid=0
山西卫视,http://106.115.24.196:9901/tsfile/live/1046_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://106.115.24.196:9901/tsfile/live/1029_1.m3u8?key=txiptv&playlive=1&authid=0
广西卫视,http://106.115.24.196:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
东南卫视,http://106.115.24.196:9901/tsfile/live/1023_1.m3u8?key=txiptv&playlive=1&authid=0
内蒙古卫视,http://106.115.24.196:9901/tsfile/live/1047_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江卫视,http://106.115.24.196:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江卫视,http://106.115.24.196:9901/tsfile/live/1045_1.m3u8?key=txiptv&playlive=1&authid=0
河北卫视,http://106.115.24.196:9901/tsfile/live/1040_1.m3u8?key=txiptv&playlive=1&authid=0
河南卫视,http://106.115.24.196:9901/tsfile/live/1026_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://106.115.24.196:9901/tsfile/live/1051_1.m3u8?key=txiptv&playlive=1&authid=0
海南卫视,http://106.115.24.196:9901/tsfile/live/1054_1.m3u8?key=txiptv&playlive=1&authid=0
甘肃卫视,http://106.115.24.196:9901/tsfile/live/1049_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,http://106.115.24.196:9901/tsfile/live/1050_1.m3u8?key=txiptv&playlive=1&authid=0
辽宁卫视,http://106.115.24.196:9901/tsfile/live/1019_1.m3u8?key=txiptv&playlive=1&authid=0
陕西卫视,http://106.115.24.196:9901/tsfile/live/1053_1.m3u8?key=txiptv&playlive=1&authid=0
青海卫视,http://106.115.24.196:9901/tsfile/live/1041_1.m3u8?key=txiptv&playlive=1&authid=0
三沙卫视,http://106.115.24.196:9901/tsfile/live/1055_1.m3u8?key=txiptv&playlive=1&authid=0
卡通,http://106.115.24.196:9901/tsfile/live/1022_1.m3u8?key=txiptv&playlive=1&authid=0
嘉佳卡通,http://106.115.24.196:9901/tsfile/live/1042_1.m3u8?key=txiptv&playlive=1&authid=0
山东教育,http://106.115.24.196:9901/tsfile/live/1024_1.m3u8?key=txiptv&playlive=1&authid=0
梨园,http://106.115.24.196:9901/tsfile/live/1027_1.m3u8?key=txiptv&playlive=1&authid=0
河北农民,http://106.115.24.196:9901/tsfile/live/1010_1.m3u8?key=txiptv&playlive=1&authid=0
河北少儿科教,http://106.115.24.196:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
河北影视,http://106.115.24.196:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
河北经济,http://106.115.24.196:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
河北都市,http://106.115.24.196:9901/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
重庆卫视高清,http://106.115.24.196:9901/tsfile/live/1020_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://106.115.24.196:9901/tsfile/live/1043_1.m3u8?key=txiptv&playlive=1&authid=0
魏县电视台,http://106.115.24.196:9901/tsfile/live/1044_1.m3u8?key=txiptv&playlive=1&authid=0

144.0.23.25:8085,#genre#
CCTV1,http://144.0.23.25:8085/hls/1/index.m3u8
CCTV5+,http://144.0.23.25:8085/hls/4/index.m3u8
CCTV7,http://144.0.23.25:8085/hls/5/index.m3u8
CCTV9,http://144.0.23.25:8085/hls/6/index.m3u8
CCTV13,http://144.0.23.25:8085/hls/7/index.m3u8
CCTV13,http://144.0.23.25:8085/hls/24/index.m3u8
QTV1,http://144.0.23.25:8085/hls/10/index.m3u8
QTV2,http://144.0.23.25:8085/hls/11/index.m3u8
湖南卫视,http://144.0.23.25:8085/hls/13/index.m3u8
浙江卫视,http://144.0.23.25:8085/hls/14/index.m3u8
东方卫视,http://144.0.23.25:8085/hls/15/index.m3u8
江苏卫视,http://144.0.23.25:8085/hls/16/index.m3u8
河南卫视,http://144.0.23.25:8085/hls/17/index.m3u8
黑龙江卫视,http://144.0.23.25:8085/hls/18/index.m3u8
优漫卡通,http://144.0.23.25:8085/hls/19/index.m3u8
北京卫视,http://144.0.23.25:8085/hls/2/index.m3u8
金鹰卡通,http://144.0.23.25:8085/hls/20/index.m3u8
深圳卫视,http://144.0.23.25:8085/hls/21/index.m3u8
重庆卫视,http://144.0.23.25:8085/hls/22/index.m3u8
贵州卫视,http://144.0.23.25:8085/hls/23/index.m3u8
深圳卫视,http://144.0.23.25:8085/hls/3/index.m3u8
齐鲁,http://144.0.23.25:8085/hls/8/index.m3u8
山东综艺,http://144.0.23.25:8085/hls/9/index.m3u8
济南综合,http://144.0.23.25:8085/hls/12/index.m3u8

144.0.23.2:8085,#genre#
CCTV1,http://144.0.23.2:8085/hls/1/index.m3u8
CCTV5+,http://144.0.23.2:8085/hls/4/index.m3u8
CCTV7,http://144.0.23.2:8085/hls/5/index.m3u8
CCTV9,http://144.0.23.2:8085/hls/6/index.m3u8
CCTV13,http://144.0.23.2:8085/hls/7/index.m3u8
CCTV13,http://144.0.23.2:8085/hls/24/index.m3u8
QTV1,http://144.0.23.2:8085/hls/10/index.m3u8
QTV2,http://144.0.23.2:8085/hls/11/index.m3u8
湖南卫视,http://144.0.23.2:8085/hls/13/index.m3u8
浙江卫视,http://144.0.23.2:8085/hls/14/index.m3u8
东方卫视,http://144.0.23.2:8085/hls/15/index.m3u8
江苏卫视,http://144.0.23.2:8085/hls/16/index.m3u8
河南卫视,http://144.0.23.2:8085/hls/17/index.m3u8
黑龙江卫视,http://144.0.23.2:8085/hls/18/index.m3u8
优漫卡通,http://144.0.23.2:8085/hls/19/index.m3u8
北京卫视,http://144.0.23.2:8085/hls/2/index.m3u8
金鹰卡通,http://144.0.23.2:8085/hls/20/index.m3u8
深圳卫视,http://144.0.23.2:8085/hls/21/index.m3u8
重庆卫视,http://144.0.23.2:8085/hls/22/index.m3u8
贵州卫视,http://144.0.23.2:8085/hls/23/index.m3u8
深圳卫视,http://144.0.23.2:8085/hls/3/index.m3u8
齐鲁,http://144.0.23.2:8085/hls/8/index.m3u8
山东综艺,http://144.0.23.2:8085/hls/9/index.m3u8
济南综合,http://144.0.23.2:8085/hls/12/index.m3u8

144.0.23.90:8085,#genre#
CCTV1,http://144.0.23.90:8085/hls/1/index.m3u8
CCTV5+,http://144.0.23.90:8085/hls/4/index.m3u8
CCTV7,http://144.0.23.90:8085/hls/5/index.m3u8
CCTV9,http://144.0.23.90:8085/hls/6/index.m3u8
CCTV13,http://144.0.23.90:8085/hls/7/index.m3u8
CCTV13,http://144.0.23.90:8085/hls/24/index.m3u8
QTV1,http://144.0.23.90:8085/hls/10/index.m3u8
QTV2,http://144.0.23.90:8085/hls/11/index.m3u8
湖南卫视,http://144.0.23.90:8085/hls/13/index.m3u8
浙江卫视,http://144.0.23.90:8085/hls/14/index.m3u8
东方卫视,http://144.0.23.90:8085/hls/15/index.m3u8
江苏卫视,http://144.0.23.90:8085/hls/16/index.m3u8
河南卫视,http://144.0.23.90:8085/hls/17/index.m3u8
黑龙江卫视,http://144.0.23.90:8085/hls/18/index.m3u8
优漫卡通,http://144.0.23.90:8085/hls/19/index.m3u8
北京卫视,http://144.0.23.90:8085/hls/2/index.m3u8
金鹰卡通,http://144.0.23.90:8085/hls/20/index.m3u8
深圳卫视,http://144.0.23.90:8085/hls/21/index.m3u8
重庆卫视,http://144.0.23.90:8085/hls/22/index.m3u8
贵州卫视,http://144.0.23.90:8085/hls/23/index.m3u8
深圳卫视,http://144.0.23.90:8085/hls/3/index.m3u8
齐鲁,http://144.0.23.90:8085/hls/8/index.m3u8
山东综艺,http://144.0.23.90:8085/hls/9/index.m3u8
济南综合,http://144.0.23.90:8085/hls/12/index.m3u8

119.39.198.23:808,#genre#
CCTV-1 综合,http://119.39.198.23:808/hls/1/index.m3u8
CCTV-2 财经,http://119.39.198.23:808/hls/2/index.m3u8
CCTV-3 综艺,http://119.39.198.23:808/hls/3/index.m3u8
CCTV-4 中文国际,http://119.39.198.23:808/hls/4/index.m3u8
CCTV-5 体育,http://119.39.198.23:808/hls/5/index.m3u8
CCTV-6 电影,http://119.39.198.23:808/hls/6/index.m3u8
CCTV-7 国防军事,http://119.39.198.23:808/hls/7/index.m3u8
CCTV-8 电视剧,http://119.39.198.23:808/hls/8/index.m3u8
CCTV-9 纪录,http://119.39.198.23:808/hls/9/index.m3u8
CCTV-10 科教,http://119.39.198.23:808/hls/10/index.m3u8
CCTV-11 戏曲,http://119.39.198.23:808/hls/11/index.m3u8
CCTV-12 社会与法,http://119.39.198.23:808/hls/12/index.m3u8
CCTV-13 新闻,http://119.39.198.23:808/hls/13/index.m3u8
CCTV-14 少儿,http://119.39.198.23:808/hls/14/index.m3u8
CCTV-15 音乐,http://119.39.198.23:808/hls/15/index.m3u8
东南卫视,http://119.39.198.23:808/hls/42/index.m3u8
东方卫视,http://119.39.198.23:808/hls/34/index.m3u8
北京卫视,http://119.39.198.23:808/hls/28/index.m3u8
四川卫视,http://119.39.198.23:808/hls/41/index.m3u8
天津卫视,http://119.39.198.23:808/hls/39/index.m3u8
安徽卫视,http://119.39.198.23:808/hls/36/index.m3u8
广东卫视,http://119.39.198.23:808/hls/31/index.m3u8
广西卫视,http://119.39.198.23:808/hls/32/index.m3u8
江苏卫视,http://119.39.198.23:808/hls/33/index.m3u8
浙江卫视,http://119.39.198.23:808/hls/30/index.m3u8
深圳卫视,http://119.39.198.23:808/hls/29/index.m3u8
湖北卫视,http://119.39.198.23:808/hls/35/index.m3u8
湖南卫视,http://119.39.198.23:808/hls/27/index.m3u8
辽宁卫视,http://119.39.198.23:808/hls/37/index.m3u8
重庆卫视,http://119.39.198.23:808/hls/40/index.m3u8
黑龙江卫视,http://119.39.198.23:808/hls/38/index.m3u8
金鹰卡通,http://119.39.198.23:808/hls/17/index.m3u8
金鹰纪实,http://119.39.198.23:808/hls/19/index.m3u8
湖南娱乐,http://119.39.198.23:808/hls/18/index.m3u8
湖南电影,http://119.39.198.23:808/hls/25/index.m3u8
湖南经视,http://119.39.198.23:808/hls/22/index.m3u8
湖南都市,http://119.39.198.23:808/hls/23/index.m3u8
湖南教育,http://119.39.198.23:808/hls/21/index.m3u8
电视剧台,http://119.39.198.23:808/hls/24/index.m3u8

119.39.198.207:808,#genre#
CCTV-1 综合,http://119.39.198.207:808/hls/1/index.m3u8
CCTV-2 财经,http://119.39.198.207:808/hls/2/index.m3u8
CCTV-3 综艺,http://119.39.198.207:808/hls/3/index.m3u8
CCTV-4 中文国际,http://119.39.198.207:808/hls/4/index.m3u8
CCTV-5 体育,http://119.39.198.207:808/hls/5/index.m3u8
CCTV-6 电影,http://119.39.198.207:808/hls/6/index.m3u8
CCTV-7 国防军事,http://119.39.198.207:808/hls/7/index.m3u8
CCTV-8 电视剧,http://119.39.198.207:808/hls/8/index.m3u8
CCTV-9 纪录,http://119.39.198.207:808/hls/9/index.m3u8
CCTV-10 科教,http://119.39.198.207:808/hls/10/index.m3u8
CCTV-11 戏曲,http://119.39.198.207:808/hls/11/index.m3u8
CCTV-12 社会与法,http://119.39.198.207:808/hls/12/index.m3u8
CCTV-13 新闻,http://119.39.198.207:808/hls/13/index.m3u8
CCTV-14 少儿,http://119.39.198.207:808/hls/14/index.m3u8
CCTV-15 音乐,http://119.39.198.207:808/hls/15/index.m3u8
东南卫视,http://119.39.198.207:808/hls/42/index.m3u8
东方卫视,http://119.39.198.207:808/hls/34/index.m3u8
北京卫视,http://119.39.198.207:808/hls/28/index.m3u8
四川卫视,http://119.39.198.207:808/hls/41/index.m3u8
天津卫视,http://119.39.198.207:808/hls/39/index.m3u8
安徽卫视,http://119.39.198.207:808/hls/36/index.m3u8
广东卫视,http://119.39.198.207:808/hls/31/index.m3u8
广西卫视,http://119.39.198.207:808/hls/32/index.m3u8
江苏卫视,http://119.39.198.207:808/hls/33/index.m3u8
浙江卫视,http://119.39.198.207:808/hls/30/index.m3u8
深圳卫视,http://119.39.198.207:808/hls/29/index.m3u8
湖北卫视,http://119.39.198.207:808/hls/35/index.m3u8
湖南卫视,http://119.39.198.207:808/hls/27/index.m3u8
辽宁卫视,http://119.39.198.207:808/hls/37/index.m3u8
重庆卫视,http://119.39.198.207:808/hls/40/index.m3u8
黑龙江卫视,http://119.39.198.207:808/hls/38/index.m3u8
金鹰卡通,http://119.39.198.207:808/hls/17/index.m3u8
金鹰纪实,http://119.39.198.207:808/hls/19/index.m3u8
湖南娱乐,http://119.39.198.207:808/hls/18/index.m3u8
湖南电影,http://119.39.198.207:808/hls/25/index.m3u8
湖南经视,http://119.39.198.207:808/hls/22/index.m3u8
湖南都市,http://119.39.198.207:808/hls/23/index.m3u8
湖南教育,http://119.39.198.207:808/hls/21/index.m3u8
电视剧台,http://119.39.198.207:808/hls/24/index.m3u8

1.192.153.101:9901,#genre#
CCTV1,http://1.192.153.101:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV2,http://1.192.153.101:9901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV3,http://1.192.153.101:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV4,http://1.192.153.101:9901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV5,http://1.192.153.101:9901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV6,http://1.192.153.101:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV7,http://1.192.153.101:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV8,http://1.192.153.101:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV9,http://1.192.153.101:9901/tsfile/live/1019_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV10,http://1.192.153.101:9901/tsfile/live/1020_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV11,http://1.192.153.101:9901/tsfile/live/1021_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV12,http://1.192.153.101:9901/tsfile/live/1022_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV13,http://1.192.153.101:9901/tsfile/live/1023_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV14,http://1.192.153.101:9901/tsfile/live/1024_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV15,http://1.192.153.101:9901/tsfile/live/1025_1.m3u8?key=txiptv&playlive=1&authid=0
湖南卫视,http://1.192.153.101:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
东方卫视,http://1.192.153.101:9901/tsfile/live/0107_1.m3u8?key=txiptv&playlive=1&authid=0
北京卫视,http://1.192.153.101:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
江苏卫视,http://1.192.153.101:9901/tsfile/live/0127_1.m3u8?key=txiptv&playlive=1&authid=0
江西卫视,http://1.192.153.101:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
深圳卫视,http://1.192.153.101:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://1.192.153.101:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
四川卫视,http://1.192.153.101:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
宁夏卫视,http://1.192.153.101:9901/tsfile/live/0112_1.m3u8?key=txiptv&playlive=1&authid=0
安徽卫视,http://1.192.153.101:9901/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
山东卫视,http://1.192.153.101:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
